-43.3523742,-22.9891405,1.3787325436380784e-05
-43.3524132,-22.9893115,1.4045321971544917e-05
-43.3541561,-22.9894476,1.4129583746186486e-05
-43.3514019,-22.9941211,7.305197716876393e-06
-43.3576233,-22.9866833,1.4058840860631212e-05
-43.3573079,-22.98668,1.426945949325721e-05
-43.365829,-22.9712356,1.408788019666681e-05
-43.3657764,-22.9710494,1.408788019666681e-05
-43.3659289,-22.9711794,1.408788019666681e-05
-43.3659074,-22.9710644,1.408788019666681e-05
-43.3661255,-22.9711241,1.408788019666681e-05
-43.365825,-22.9708879,1.408788019666681e-05
-43.3658846,-22.9710486,1.408788019666681e-05
-43.3672318,-22.9712222,1.408788019666681e-05
-43.551176,-22.8722203,9.507003763551105e-06
-43.5513067,-22.8719184,9.507003763551105e-06
-43.4850883,-23.0258956,7.401995503661718e-06
-43.4851596,-23.0262141,1.7681419204572197e-05
-43.485205,-23.0260203,7.402663074605066e-06
-43.3975446,-22.9677875,7.464747172336343e-06
-43.3971641,-22.9672395,1.992194436596104e-05
-43.3973511,-22.9675828,7.765154096842524e-06
-43.3969293,-22.9669853,1.9723342010315285e-05
-43.3970784,-22.9673088,7.703069999111248e-06
-43.3966948,-22.9667333,1.769241449069791e-05
-43.3968412,-22.967062,7.703069999111248e-06
-43.3966056,-22.9668007,7.566551741196771e-06
-43.3718254,-22.8901518,1.4317524601178197e-05
-43.3438285,-22.961131,1.3550946419117393e-05
-43.6268243,-22.9882394,7.11383556080003e-06
-43.6313526,-22.9843534,6.32089814369677e-06
-43.6372078,-22.988753,7.2118850431041296e-06
-43.6409901,-22.9899313,7.715086276091492e-06
-43.46938,-22.8408936,9.603133979393084e-06
-43.4699473,-22.8410938,9.603133979393084e-06
-43.1989305,-22.8973598,6.8526600135348015e-06
-43.3306312,-23.0108214,1.5601086815279017e-05
-43.332527,-23.010661,1.4210247581973255e-05
-43.3313036,-23.0105532,1.8528448419744492e-05
-43.3305592,-23.0089643,1.3841193098660554e-05
-43.3304255,-23.0095024,1.4178669844962008e-05
-43.3299963,-23.0084989,1.434289229702539e-05
-43.3903044,-22.9338616,7.736782331750274e-06
-43.1915552,-22.9724774,1.4481353209484344e-05
-43.5469057,-22.8613322,1.3634167568464924e-05
-43.5505477,-22.8618008,1.3913644180453223e-05
-43.2428491,-22.9198041,7.55520303515987e-06
-43.2491364,-22.9188444,9.256664659795956e-06
-43.248429,-22.9192212,9.256664659795956e-06
-43.3323634,-22.956646,9.302727054886904e-06
-43.3322636,-22.9557815,9.302727054886904e-06
-43.3289328,-22.9581423,9.484306351477307e-06
-43.3294864,-22.9577834,1.803191820413704e-05
-43.3293408,-22.9586958,9.484306351477307e-06
-43.3321241,-22.9533112,1.0070472908615053e-05
-43.3319631,-22.9534522,1.613586888925152e-05
-43.3319659,-22.9535812,1.3545202768077143e-05
-43.3315212,-22.9538631,7.982487707781013e-06
-43.399082,-22.8286134,1.70386694411108e-05
-43.3979187,-22.8296387,1.70613668531846e-05
-43.3977584,-22.8297827,1.3384766658865338e-05
-43.3908261,-22.9458829,1.4440543604445889e-05
-43.3912981,-22.946221,1.6059732307666082e-05
-43.3913069,-22.9464522,1.5883803109786505e-05
-43.3918481,-22.9465621,1.5810370306018325e-05
-43.3898616,-22.9465412,1.3953736550966038e-05
-43.2204606,-22.9149174,7.254796110653689e-06
-43.3673785,-22.8315556,1.9894573957283806e-05
-43.3668646,-22.8316496,7.544188114594644e-06
-43.3677095,-22.8330476,1.838036598225658e-05
-43.3679285,-22.831103,1.811333760491775e-05
-43.3686902,-22.8322232,7.629637195343069e-06
-43.3673649,-22.8301219,1.8227134196450793e-05
-43.2381227,-22.8673635,1.344238327193909e-05
-43.2382838,-22.8676903,1.3236440739890415e-05
-43.2386225,-22.8675608,1.3701189150249503e-05
-43.2376195,-22.8679663,1.6433133509396233e-05
-43.2368525,-22.8679104,1.6148807263034358e-05
-43.2375906,-22.8676401,1.3250543176068621e-05
-43.2462291,-22.8453674,1.5614301948036422e-05
-43.2461402,-22.844733,1.5308278418863288e-05
-43.2464884,-22.8447128,1.5308278418863288e-05
-43.2437002,-22.8445817,1.158138576270566e-05
-43.2455644,-22.8428233,1.158138576270566e-05
-43.2480347,-22.844116,7.442717331205889e-06
-43.2589943,-22.8398077,7.338910049515421e-06
-43.2479858,-22.8581945,1.4144623726851308e-05
-43.2671658,-22.8921111,1.3766856325297326e-05
-43.2673671,-22.8923801,1.3808802417893311e-05
-43.2661305,-22.8908043,1.381611991940602e-05
-43.2677405,-22.8905336,1.9377839351923598e-05
-43.2674791,-22.8901281,1.732265295100653e-05
-43.2658339,-22.8904607,1.5559310040849637e-05
-43.2651229,-22.8910775,1.1507952958937483e-05
-43.2654664,-22.8910562,1.5656358917467284e-05
-43.2655064,-22.8909634,1.4343980044974253e-05
-43.2666388,-22.8926525,1.4431651744275232e-05
-43.2667578,-22.8924795,1.4304440210688594e-05
-43.2669517,-22.8926871,1.3726439224254356e-05
-43.268327,-22.8900221,6.946525015640157e-06
-43.2855031,-22.8949948,1.701877188567407e-05
-43.2850036,-22.8947206,7.245430483007322e-06
-43.2830714,-22.8955679,2.0768355024103318e-05
-43.2829594,-22.8955846,7.254776476214181e-06
-43.2830887,-22.8957435,2.2262474657577553e-05
-43.2828064,-22.8949811,7.860950527212827e-06
-43.2878346,-22.8221962,1.8039546761370267e-05
-43.2876576,-22.8219662,1.4070734422364516e-05
-43.2877931,-22.8227302,9.325424466960703e-06
-43.2880976,-22.8224904,1.7987524736404457e-05
-43.2882157,-22.8226116,9.325424466960703e-06
-43.2878119,-22.8221616,1.5792679676019626e-05
-43.2881134,-22.8220242,1.608376486162658e-05
-43.2883878,-22.8224253,7.351927682910688e-06
-43.2852796,-22.822049,1.4069521995724762e-05
-43.2856017,-22.8219218,1.3842111008707655e-05
-43.2841528,-22.8228471,1.5398817439312976e-05
-43.2843129,-22.8234941,7.294516581782841e-06
-43.2841396,-22.8227922,1.5602736108197875e-05
-43.2861958,-22.8520735,1.6872751714003683e-05
-43.2876764,-22.8519524,1.1563046041236095e-05
-43.2859371,-22.852244,1.6579122136029614e-05
-43.2979292,-22.8342317,7.329230270836888e-06
-43.29693,-22.8139325,1.5399465375816818e-05
-43.2966357,-22.8142508,1.3819393962194347e-05
-43.2968809,-22.8141189,7.7818433704262e-06
-43.296867,-22.813485,1.533963433001933e-05
-43.2967664,-22.8141006,7.628635838928048e-06
-43.299519,-22.8105991,7.81121649193347e-06
-43.4040755,-22.8194684,7.634977762889846e-06
-43.2482855,-22.8846303,1.718812123638367e-05
-43.3926165,-22.830688,7.310204498951497e-06
-43.379947,-22.8189362,6.842306637872443e-06
-43.4396195,-22.8658944,9.484306351477307e-06
-43.4398583,-22.8654125,9.484306351477307e-06
-43.3145575,-22.8042269,7.2774935227274905e-06
-43.3137435,-22.804285,1.5535919821802882e-05
-43.3144862,-22.8048313,1.5549350067169622e-05
-43.3150744,-22.8052415,1.4071588520483213e-05
-43.3149612,-22.8039338,7.196614357775066e-06
-43.3156294,-22.8041578,1.7351869863222987e-05
-43.3149514,-22.802276,1.452793707218934e-05
-43.3182764,-22.8122945,1.2903991735428241e-05
-43.3171807,-22.8148053,6.242902787047408e-06
-43.317398,-22.8149832,6.279289575778219e-06
-43.3174945,-22.814531,1.9333481402314607e-05
-43.3180109,-22.8122463,1.2966149277512956e-05
-43.317807,-22.81315,1.6917621819305042e-05
-43.3176488,-22.8150463,6.285109959940526e-06
-43.3261071,-22.8248105,1.5839433896361554e-05
-43.3262211,-22.8246807,7.533506979501091e-06
-43.325973,-22.8256078,1.655437812237863e-05
-43.4305927,-22.8730308,7.071444805897491e-06
-43.3403859,-22.9108275,9.507003763551105e-06
-43.350037,-22.9137413,8.078244869272297e-06
-43.350821,-22.913686,1.9837472387320002e-05
-43.3520991,-22.9147375,1.839104711735013e-05
-43.3508914,-22.9136637,1.839104711735013e-05
-43.3512401,-22.9140837,7.725767411185046e-06
-43.3510848,-22.9136427,2.0353862766306592e-05
-43.351287,-22.9136211,2.0086834388967763e-05
-43.3514848,-22.9140356,7.907346707775449e-06
-43.3515616,-22.913618,2.0086834388967767e-05
-43.3529694,-22.90599,7.402663074605066e-06
-43.350004,-22.8913043,7.271799535269529e-06
-43.3502935,-22.8911603,7.526163699124272e-06
-43.351248,-22.8925457,1.0011295862898318e-05
-43.3441168,-22.8907511,9.392515346767082e-06
-43.3441745,-22.8905089,9.392515346767082e-06
-43.3814999,-22.848934,7.4307010542256425e-06
-43.3807844,-22.8494655,1.4447514407955528e-05
-43.3809641,-22.8492835,7.329230270836888e-06
-43.3493814,-22.8849221,2.0064136976893966e-05
-43.3493439,-22.8849415,2.0268413685558167e-05
-43.3494567,-22.8848864,2.0001385308219342e-05
-43.3493324,-22.884843,7.907346707775449e-06
-43.332123,-22.8509736,7.1616503296172635e-06
-43.3325011,-22.8515272,7.4240253447921715e-06
-43.3377144,-22.8241943,1.3855417672602185e-05
-43.3430909,-22.8240751,7.329230270836888e-06
-43.5223817,-22.8468736,7.81121649193347e-06
-43.5688363,-22.842479,1.775619177009519e-05
-43.6440575,-22.8888076,7.254796110653689e-06
-43.4939805,-22.8564773,1.4065182784593008e-05
-43.4066713,-22.8757543,7.374625094984488e-06
-43.533749,-22.8475447,9.603133979393084e-06
-43.5345481,-22.8474217,2.0443007741551057e-05
-43.534658,-22.8466673,2.0182964604809742e-05
-43.5345918,-22.8470433,2.269051814353741e-05
-43.5340476,-22.8464693,8.088926004365853e-06
-43.534779,-22.8462636,2.044999298214857e-05
-43.5343109,-22.8461104,7.907346707775449e-06
-43.5350002,-22.8459349,2.0268413685558167e-05
-43.5352913,-22.8451958,1.9990704173125788e-05
-43.5345335,-22.8449499,7.725767411185046e-06
-43.5351786,-22.8455715,2.0086834388967767e-05
-43.5353664,-22.8448189,1.824418150981377e-05
-43.5309859,-22.8412855,9.124132193102054e-06
-43.5695229,-22.8495424,7.907346707775449e-06
-43.5635081,-22.8483609,7.606939783269269e-06
-43.6369895,-22.9214913,7.551197609499788e-06
-43.5526391,-22.8555418,1.2270986547183182e-05
-43.3872928,-22.8665913,1.679336852009688e-05
-43.3616442,-22.8356375,1.7238439396238456e-05
-43.3570611,-22.8239576,7.419018562717069e-06
-43.3567579,-22.82466,1.7902282106012645e-05
-43.3577857,-22.8250376,1.564558892209786e-05
-43.3554518,-22.8241801,1.7892037837198195e-05
-43.3564456,-22.8236066,7.425360486678866e-06
-43.3579651,-22.8251035,2.0773439261154874e-05
-43.358004,-22.8262642,7.19694814324674e-06
-43.3579841,-22.8259301,1.5730060900738896e-05
-43.3567514,-22.8235213,7.396321150643269e-06
-43.3671899,-22.8170805,7.232412849612053e-06
-43.3670697,-22.8179124,1.7629662822023287e-05
-43.3673892,-22.8179778,7.55520303515987e-06
-43.3577934,-22.8398517,7.4307010542256425e-06
-43.3571939,-22.838253,7.023629459596743e-06
-43.3706418,-22.842877,1.3650581959895458e-05
-43.3700752,-22.8436757,7.339911405930441e-06
-43.3728042,-22.8832498,7.583574800252122e-06
-43.5777667,-22.9387117,1.732222214830433e-05
-43.3650367,-22.9037198,1.8198786685666175e-05
-43.3646725,-22.9037925,7.629637195343069e-06
-43.3650756,-22.9029312,7.448057898752666e-06
-43.3695978,-22.9078899,1.855557910057755e-05
-43.3911856,-22.8933616,7.715086276091492e-06
-43.4123469,-22.8881083,7.713751134204801e-06
-43.5614944,-22.8656712,7.222983410037275e-06
-43.4305081,-22.8835282,9.114619307159357e-06
-43.4516144,-22.8893018,9.507003763551105e-06
-43.4510458,-22.8893166,9.325424466960703e-06
-43.4530909,-22.8899702,1.7805945439814057e-05
-43.4525317,-22.8893661,9.325424466960703e-06
-43.4457712,-22.8721995,7.334050525736645e-06
-43.442857,-22.8738794,7.533506979501091e-06
-43.5580279,-22.8729461,7.629637195343069e-06
-43.4614078,-22.866364,7.5108095674272915e-06
-43.5501189,-22.8635357,1.408788019666681e-05
-43.5498731,-22.8634267,1.408788019666681e-05
-43.5242593,-22.8648675,7.120594716601419e-06
-43.5261252,-22.863389,7.425360486678866e-06
-43.5157755,-22.8586251,9.603133979393084e-06
-43.5158003,-22.8588914,2.0261428444960656e-05
-43.5154422,-22.8588883,7.640318330436622e-06
-43.5154932,-22.859193,2.2412808631105033e-05
-43.5179709,-22.857799,9.603133979393084e-06
-43.5150352,-22.859796,1.797715313247495e-05
-43.5153571,-22.8577545,7.81121649193347e-06
-43.5148696,-22.8600413,1.64993035195525e-05
-43.5153735,-22.8604364,1.55925851029711e-05
-43.5145966,-22.8604676,1.5230133349612661e-05
-43.5122122,-22.8579022,8.691449204582631e-06
-43.5131043,-22.8602143,1.33901137952871e-05
-43.5259452,-22.8764041,1.731366066645261e-05
-43.5261295,-22.8764612,7.347902622811096e-06
-43.5055053,-22.8695824,8.071569159838828e-06
-43.531662,-22.8868504,7.907346707775449e-06
-43.5313171,-22.8875578,2.0994730871919774e-05
-43.5300501,-22.8865713,2.052845682229948e-05
-43.5323744,-22.8879909,1.9484994929232752e-05
-43.5305458,-22.8863441,9.42155468280268e-06
-43.5298998,-22.8864685,9.42155468280268e-06
-43.532534,-22.8870458,7.907346707775449e-06
-43.5177134,-22.8791802,9.449592662423258e-06
-43.5180795,-22.8790888,1.793777106668559e-05
-43.5186261,-22.8789885,9.449592662423258e-06
-43.4989945,-22.8961252,1.007047290861505e-05
-43.6308047,-22.9986349,1.374998621852576e-05
-43.3819044,-23.0053955,2.0086834388967767e-05
-43.3820493,-23.0053443,7.725767411185046e-06
-43.3820493,-23.0054202,2.0172283469716192e-05
-43.3819004,-23.0053153,7.907346707775449e-06
-43.3886126,-23.0062513,7.81121649193347e-06
-43.395922,-22.832889,1.392766317026351e-05
-43.6558451,-22.9307199,1.7980638967342403e-05
-43.3683151,-22.9337152,1.61030805302365e-05
-43.3737106,-22.8597618,1.2816134883362679e-05
-43.3184252,-22.849924,1.7835628092485372e-05
-43.3649719,-22.9135446,1.2238314839838195e-05
-43.3644666,-22.9136772,1.2006628453617742e-05
-43.3288198,-22.9761905,1.4051831365726067e-05
-43.3272927,-22.9752761,1.435357343211894e-05
-43.3289592,-22.9763073,1.3753387885170904e-05
-43.328674,-22.9763367,1.403412110128786e-05
-43.3288161,-22.976446,1.3918169341276808e-05
-43.3299435,-22.97709,1.4089067502773658e-05
-43.3297998,-22.9772479,1.8075401557849966e-05
-43.3314743,-22.9783323,1.4410316962303442e-05
-43.3297053,-22.9773399,1.4594714378447073e-05
-43.3313414,-22.9784641,1.4575098418409346e-05
-43.3316346,-22.9784657,1.565105761879953e-05
-43.3315062,-22.978596,1.5440419351734017e-05
-43.3323878,-22.979059,1.141048760120881e-05
-43.3322702,-22.9791888,1.1500609678560663e-05
-43.3516844,-22.9021201,1.799450997700197e-05
-43.3517472,-22.9021886,7.629637195343069e-06
-43.3513602,-22.9023677,1.7982827485493397e-05
-43.3518838,-22.9019631,1.7682396306679586e-05
-43.5547976,-22.8758137,1.5154988090666173e-05
-43.6192137,-22.8853221,1.3520784238572302e-05
-43.3964162,-22.8365303,1.3801344426191071e-05
-43.396214,-22.8365147,1.3834722973358426e-05
-43.3587648,-22.8343143,1.4284165688450353e-05
-43.34964,-22.9273378,7.992795788523874e-06
-43.5192423,-22.9110944,9.63117195901366e-06
-43.6082366,-22.8851492,1.3495771189788768e-05
-43.406096,-22.9991952,1.3898398038173546e-05
-43.5771792,-22.9126452,6.670010749712961e-06
-43.3538843,-22.9079061,7.310872069894843e-06
-43.3542547,-22.9078685,1.5358660101904724e-05
-43.3546686,-22.9064483,7.351927682910689e-06
-43.5099696,-23.0223224,1.445103878984761e-05
-43.5101435,-23.022252,1.5698218387536016e-05
-43.5105989,-23.0223592,1.594758038918378e-05
-43.4637861,-22.8591128,1.3777690412674663e-05
-43.3671764,-22.812721,2.0160890874932147e-05
-43.3672985,-22.8126121,1.8635378082615156e-05
-43.3679896,-22.8127974,2.0261428444960656e-05
-43.3675102,-22.8126721,2.2412808631105033e-05
-43.3678462,-22.8128901,9.603133979393084e-06
-43.3681514,-22.8126915,9.603133979393084e-06
-43.3895615,-22.8571737,7.042405469861894e-06
-43.3541127,-22.9003347,1.5090142250209817e-05
-43.3553932,-22.9021679,1.570014068578659e-05
-43.3591663,-22.9092022,1.5882792513635244e-05
-43.3590037,-22.9090848,1.5675184086016648e-05
-43.3528275,-22.8983439,1.530792254464717e-05
-43.3499646,-22.895104,1.5914249340035534e-05
-43.3516072,-22.8970398,1.5192641387367923e-05
-43.3472841,-22.8902562,7.384619024695185e-06
-43.3460447,-22.8881697,7.32852343101452e-06
-43.3483194,-22.8922876,1.6262572309530392e-05
-43.346186,-22.8888951,1.5681818721935118e-05
-43.3436322,-22.8857941,1.2705357779884547e-05
-43.356799,-22.9070881,7.220082421599643e-06
-43.3202658,-22.9950148,8.174375085114276e-06
-43.3355361,-22.9675497,7.329230270836888e-06
-43.3440498,-22.9616731,1.526312844772605e-05
-43.3444306,-22.9624078,1.5483598949118056e-05
-43.3425863,-22.9627926,1.753663253768986e-05
-43.3445057,-22.9630759,1.3801786778563566e-05
-43.343292,-22.9636637,1.401661642098099e-05
-43.3433335,-22.9630287,1.401661642098099e-05
-43.3437169,-22.9624169,7.476095878373243e-06
-43.3452634,-22.9611619,7.419018562717068e-06
-43.290885,-22.924375,7.329230270836888e-06
-43.5566565,-22.8661465,7.529398473033581e-06
-43.2634279,-22.8341798,1.4052498936669412e-05
-43.567797,-22.8849775,7.184347741691065e-06
-43.3659229,-22.9679479,1.408788019666681e-05
-43.3658594,-22.968058,1.408788019666681e-05
-43.3657096,-22.9679488,1.408788019666681e-05
-43.3645864,-22.9694659,1.408788019666681e-05
-43.3657678,-22.9680556,1.408788019666681e-05
-43.3658073,-22.9681863,1.408788019666681e-05
-43.4355211,-23.0025106,1.8449678152403427e-05
-43.4359201,-23.0012207,1.727169696060942e-05
-43.4331299,-23.0014687,7.030138853777891e-06
-43.4656388,-22.8568778,2.032418011363528e-05
-43.465692,-22.8561393,9.42155468280268e-06
-43.4659106,-22.8564557,9.42155468280268e-06
-43.3804351,-22.9849786,1.5684081591088667e-05
-43.3805466,-22.9850131,1.5652294588488672e-05
-43.3804883,-22.985136,1.3097987984386106e-05
-43.3804358,-22.9852621,1.8039062830184694e-05
-43.3803733,-22.9854236,1.3974823939e-05
-43.3803206,-22.9855687,1.355154469203894e-05
-43.3802583,-22.9857323,8.096976124565036e-06
-43.3803101,-22.9855949,1.7890566409201964e-05
-43.3805927,-22.9853062,8.45416584813474e-06
-43.5677567,-22.8749167,7.2768259517841435e-06
-43.5685044,-22.8715598,7.435707836300745e-06
-43.5686383,-22.8706616,7.605938426854248e-06
-43.4412408,-22.8946838,7.686046940055896e-06
-43.7186323,-22.8908561,7.715086276091492e-06
-43.6740097,-22.8735161,7.645806156279724e-06
-43.606402,-22.9105434,7.351927682910688e-06
-43.6071244,-22.9255577,2.028946642458123e-05
-43.6067198,-22.9261395,9.398857270728882e-06
-43.6070538,-22.9264854,9.398857270728882e-06
-43.6060452,-22.9264125,7.668356310057199e-06
-43.3555576,-22.9408809,1.1670172698170819e-05
-43.2342121,-22.8651853,1.3921988817245062e-05
-43.233704,-22.8651295,1.3882935917059256e-05
-43.2342831,-22.8655376,1.3774018772486255e-05
-43.2338612,-22.8648373,1.3661533068532275e-05
-43.2335853,-22.8654759,1.3978064776486215e-05
-43.2364528,-22.8671315,1.3040466295165133e-05
-43.236535,-22.866745,1.634064916354081e-05
-43.2359353,-22.8663307,1.2852024761965913e-05
-43.2367904,-22.8669096,1.342465279557786e-05
-43.2347422,-22.866648,1.337241659641342e-05
-43.3736473,-22.9270834,1.5018453807584156e-05
-43.3736466,-22.9265014,1.5021313072837834e-05
-43.2528117,-22.9134426,7.811255760812492e-06
-43.2100286,-22.906092,1.3449289686036809e-05
-43.3240612,-22.9887271,6.629816597730626e-06
-43.3244962,-22.9886851,7.48859319912149e-06
-43.269289,-22.8959765,1.7963492182443965e-05
-43.2691209,-22.8958313,9.280029642813102e-06
-43.2694441,-22.8961105,9.280029642813102e-06
-43.2443552,-22.889255,1.4118549191181751e-05
-43.2440471,-22.8895409,1.3772619241187637e-05
-43.2665929,-22.9047806,7.265477245747243e-06
-43.267581,-22.902943,7.249121757635241e-06
-43.2400114,-22.9254951,7.373957524041142e-06
-43.2099203,-22.9214009,1.3500564447334199e-05
-43.3063473,-22.8461129,9.657933122582559e-06
-43.3065981,-22.8462562,9.657933122582559e-06
-43.3065512,-22.8461462,9.657933122582559e-06
-43.2099316,-22.9614663,7.131693083534564e-06
-43.32165,-22.8460072,7.379965662531266e-06
-43.2702797,-22.8489427,1.5177993518009789e-05
-43.3547249,-22.8699154,7.305865287819741e-06
-43.3447861,-22.8515353,1.7873655381948523e-05
-43.3448769,-22.8518107,2.0671626535339796e-05
-43.3447275,-22.8514063,1.843110137395095e-05
-43.2725985,-22.8943841,1.5578856082070785e-05
-43.2725253,-22.894405,7.361504380781793e-06
-43.341802,-22.8793593,7.316026110266274e-06
-43.2726185,-22.8944464,1.6900214231301556e-05
